FLIGHT_COUNT_Log_Z,SUM_YR_1_Log_Z,LAST_TO_END_Log_Z
1.5517647431105386,-0.05782485088088562,-0.7887267462124196
2.13597403675231,0.4097002643009897,2.1799379690582574
1.0011104254682686,0.18010618307239412,1.6839659284032056
0.03301195860954976,0.26472463288852427,-1.4369333186367215
0.9214253854084681,0.11039435451989166,-0.28472678960153175
0.7527962705512634,0.16557772356787692,-0.9859927763995887
0.2342645569395344,0.4446324721385134,1.0899829477810963
1.7826198645329725,-0.20138835853759326,2.5318357320976386
0.4727009396058957,0.13424910163900616,2.5318357320976386
1.2241261928733402,-0.04923507563176708,-0.011773678985660884
1.1522805068309019,-0.22900786048707145,0.5631430140929016
0.37077106776619767,-0.8091427652693187,0.09466016536436937
1.836723776631318,-0.93445529470134,1.332068165363824
0.8387326618145754,0.03255988295565743,0.7381864790437519
-1.046051844895093,-0.003589132052672711,-0.6494816006530091
0.6633513163116218,0.23651713129012283,-1.1968402870003243
-0.6800201226864135,2.1489449333332034,1.6839659284032056
1.1522805068309019,0.2055218508140563,-1.451760379704425
1.0779989149116336,0.07263946979497465,0.27398810951552904
0.5700990681330762,-0.022990548129845936,-1.3724877571934582
1.0779989149116336,0.31601121039207997,-0.897528873124336
0.8387326618145754,-0.30173793103587054,3.0278077727526904
0.9214253854084681,0.2256426107112232,1.9069848584423863
0.37077106776619767,-0.6451240504047245,-0.8880831307345683
0.03301195860954976,0.08115173265436824,-1.2491816789851147
0.6633513163116218,-0.2650318038793274,-0.955788339049374
-0.3664722776700873,-0.34374187266011713,-1.161036241350439
-1.046051844895093,0.24477877412527366,0.054797697455436986
0.9214253854084681,0.31772483401197543,-0.9458836892968383
1.1522805068309019,0.26965765273735937,-0.897528873124336
0.4727009396058957,0.11926622019760207,0.5405701281772386
1.836723776631318,0.16699865860018417,0.2112452510535201
0.03301195860954976,0.0691408487800526,-0.10968332465068144
0.5700990681330762,-0.5468211017689638,0.34012408405372124
1.5517647431105386,0.1682178113533163,0.7381864790437519
0.5700990681330762,0.05504181466759322,-0.1955125729026965
1.7271460886134926,-0.14407472346127448,1.187993887748154
0.37077106776619767,0.2027223308097758,-0.5077457196407121
1.2241261928733402,2.1489449333332034,0.4100412596279078
0.2342645569395344,0.43612262157157017,-1.4222838314331778
-0.09222767679797515,0.2161373733487275,-0.03551766844803836
1.2241261928733402,-0.030641514190768427,-0.8848653568840397
0.26386708003198356,0.004474319047295385,1.9069848584423863
1.7271460886134926,0.1495128529254411,2.1799379690582574
0.9214253854084681,0.08321574924411473,0.34012408405372124
1.9914537241068837,0.10630769817689134,2.5318357320976386
1.670231275410544,0.3363009276717419,0.15156426543205714
1.2241261928733402,0.18514464266462577,-0.6366245526409133
1.670231275410544,-0.3255293546589289,2.1799379690582574
-1.4857408258914382,0.19620548313057895,0.1550490703303174
0.5700990681330762,0.10627003691440544,-1.1325965932959645
1.2936906740136924,-0.10935158297155809,1.6839659284032056
1.7271460886134926,0.005272925018137941,2.5318357320976386
-1.4857408258914382,0.1871383212691534,-0.9095776632567841
1.1522805068309019,0.1253037545584124,-1.3891304297184324
1.2936906740136924,-0.5458840435986833,1.187993887748154
0.4727009396058957,0.1316194008730169,-0.8239296810405792
-0.25466463357974545,2.1489449333332034,-0.8848653568840397
0.4727009396058957,0.19443740783145905,-1.3035558555840274
0.9214253854084681,0.1943752462122833,-0.8848653568840397
0.8387326618145754,0.09056247071599009,-0.40131187529068185
0.5700990681330762,-0.0010124111040547377,0.647536306087109
0.1514784909095552,-0.009415978990898572,1.6839659284032056
1.7271460886134926,0.17917536300248904,-1.0924266207496185
0.2342645569395344,-0.5521675514635224,-0.42388476120634483
1.2241261928733402,0.37642532307100574,-0.5671545550303668
-0.8554014681893672,0.037224065337023035,-0.011773678985660884
0.1514784909095552,-0.7413082837725299,-0.8338905828280819
0.9214253854084681,0.16385348454334162,-0.8338905828280819
-1.046051844895093,0.1549305457320046,-0.05440943486076092
1.2936906740136924,-0.1287986846245725,3.0278077727526904
1.3611143664048129,0.09729439606098934,1.187993887748154
1.2241261928733402,-0.17200990191042104,-1.1262504594646678
-0.6800201226864135,0.15482891496089063,0.569489147924199
1.2936906740136924,0.5627848033298186,-0.011773678985660884
1.1522805068309019,0.13728642455588824,-1.1120378310197232
1.1522805068309019,0.1536075866475988,-1.1120378310197232
0.9214253854084681,0.10799926357164984,-1.3211564119176291
0.4727009396058957,0.13004862025126415,0.15156426543205714
0.8387326618145754,-0.021594969413905714,-0.8596434826800944
0.4727009396058957,-0.11444117209673205,-0.06170785956235074
-0.09222767679797515,-0.7583405782300251,-0.10968332465068144
1.0779989149116336,-0.07628666258649577,-0.6366245526409133
-0.6800201226864135,-0.02780787312622582,-1.149330720817307
1.7271460886134926,0.2703956864301827,-0.8848653568840397
0.1514784909095552,0.3884528617795544,0.5405701281772386
-0.6541488698593831,0.28539698459816615,0.8360961247087725
0.9214253854084681,-0.03109855743824914,1.6839659284032056
0.7527962705512634,0.1414563469473855,0.48419836166939095
0.8387326618145754,-0.15659247583610722,1.332068165363824
1.6117985562857637,-0.7135049697602863,3.0278077727526904
0.8387326618145754,0.16142193318425022,0.4100412596279078
0.6633513163116218,0.19984420024836452,0.7381864790437519
1.0011104254682686,-0.19801339679223282,-1.2846987868674713
1.2241261928733402,0.1989526100488411,-1.4055497039118354
0.37077106776619767,0.06660193543416511,-0.10968332465068144
-0.6541488698593831,-0.5521675514635224,0.1550490703303174
-1.2548857044690045,-0.2799053040188746,-1.4691077690425443
0.8387326618145754,0.2378761726131386,1.9069848584423863
1.0779989149116336,0.2728385280008536,-0.011773678985660884
0.37077106776619767,-0.8681637631994075,-0.6056553653057326
-0.6800201226864135,0.13984893416978042,-0.6729305786809675
0.26386708003198356,0.10638301142962373,-0.9962289663523126
0.5700990681330762,0.051023687946837364,-0.6366245526409133
1.2241261928733402,-0.07438435969078674,1.6839659284032056
0.03301195860954976,-0.07628666258649577,0.5631430140929016
0.8387326618145754,-0.7683255036009987,-0.3636714420250426
0.2342645569395344,2.1489449333332034,-1.00655153867583
0.6633513163116218,-0.12485523255766086,-1.3891304297184324
0.26386708003198356,0.06627330803158249,-1.2115412457194756
0.6633513163116218,-0.4605653574536562,-0.06170785956235074
1.5517647431105386,0.27667346294946105,-0.06170785956235074
1.7826198645329725,0.1376031248960177,-1.3035558555840274
-0.2250621104872965,0.240019789453515,-0.5738816941789043
-0.09222767679797515,0.0752258905449092,-0.10968332465068144
1.4900396159875482,-0.19538932996069502,0.647536306087109
0.1514784909095552,0.06549187335756163,2.5318357320976386
-1.284488227561454,2.1489449333332034,-0.5077457196407121
1.1522805068309019,0.16491532127116845,-1.3891304297184324
1.1522805068309019,0.098981190810042,0.09466016536436937
0.4727009396058957,-0.45171274862886673,1.9069848584423863
0.37077106776619767,-0.17283951670549128,0.48419836166939095
0.37077106776619767,-0.0067100554464904925,-1.4819648170546404
1.2241261928733402,0.09982226851657434,1.187993887748154
1.2936906740136924,-0.27124920895738736,0.9425299690588027
0.26386708003198356,0.09974587058245767,1.6839659284032056
1.2241261928733402,-0.010629151902274142,0.7381864790437519
0.6633513163116218,0.23665888605390592,-0.589063514942288
0.4727009396058957,-0.028413610496364306,-0.7532096383300634
1.4265251077030139,0.1504031513967159,-0.47328660822319524
0.9214253854084681,-0.2131734124994908,0.7381864790437519
1.1522805068309019,0.029364501885519513,0.9425299690588027
0.5700990681330762,0.15678979824962,0.15156426543205714
1.0779989149116336,-0.25523937003345915,-0.6968378718222157
-0.09222767679797515,-0.09874952947577555,-0.3248358767042817
0.6633513163116218,-0.8894343098255424,0.9425299690588027
0.1514784909095552,2.1489449333332034,0.8360961247087725
1.2936906740136924,0.0073334738590812455,0.647536306087109
1.2936906740136924,-0.21438388902342465,1.6839659284032056
1.1522805068309019,0.13115586600932355,2.5318357320976386
0.9214253854084681,0.3505855745033852,-0.21164314811880794
1.836723776631318,-0.17659145819302324,1.187993887748154
0.5700990681330762,-0.8994386158192728,0.34012408405372124
0.37077106776619767,-0.04371845464069501,-0.28472678960153175
0.1514784909095552,-0.015415964225351032,0.34012408405372124
0.03301195860954976,0.01854960097730212,0.9425299690588027
0.8387326618145754,0.2081536015259956,-1.2491816789851147
-0.8554014681893672,0.049662252388958945,-1.0813567030165037
1.0011104254682686,0.14995821809171161,-1.3385073065377175
0.03301195860954976,-0.11897211408459504,-1.1968402870003243
-0.8554014681893672,0.17064644182477057,-1.1325965932959645
-0.9919079790160306,2.1489449333332034,-1.351557916946152
1.9410814571521342,0.36566030004157724,-1.4055497039118354
-0.5176423590327204,-0.32999079661296804,-0.8694076907104388
1.7271460886134926,0.24544667233816678,-1.0698537348339558
0.8387326618145754,0.03489790056392976,-1.437741497606779
0.4727009396058957,-0.13884031344055428,3.0278077727526904
0.7527962705512634,-0.7045993822795061,1.332068165363824
-0.2250621104872965,-0.1740867581624156,-0.7049119444447004
0.4727009396058957,-0.2512816442244469,-0.5077457196407121
1.1522805068309019,0.13304273196001273,1.332068165363824
0.5700990681330762,0.1943441622444337,1.4954061097815416
0.5700990681330762,-0.37889850018371984,0.15156426543205714
1.1522805068309019,0.09737120322408155,-0.011773678985660884
1.3611143664048129,0.04512342524600444,0.2112452510535201
0.1514784909095552,-0.11860306903153105,2.5318357320976386
0.37077106776619767,0.17188859886086652,-0.7806988302565829
0.6633513163116218,-0.10016481189712274,-0.9758415350604686
0.7527962705512634,0.0691408487800526,1.4954061097815416
1.2936906740136924,-0.053910170750694666,0.8360961247087725
0.6633513163116218,0.36364433404211083,-0.06170785956235074
0.9214253854084681,-0.09324799377599491,0.2112452510535201
-1.2548857044690045,0.26764841379655596,0.5434929911237649
2.0888518526340656,0.4160521773671335,0.2112452510535201
1.1522805068309019,0.11151276421703114,-0.15584795660133058
1.1522805068309019,0.17701759931990102,2.5318357320976386
1.8895238522671864,-0.13024684470124298,2.1799379690582574
1.1522805068309019,0.03674224524562476,1.4954061097815416
0.37077106776619767,-0.1653583528461747,-0.3248358767042817
1.670231275410544,-0.3469668083426108,2.1799379690582574
1.2936906740136924,0.08911814593026168,-0.28472678960153175
0.7527962705512634,0.21758759247904857,-1.3724877571934582
1.4265251077030139,0.24402622472265587,-1.1922775789174274
1.0011104254682686,0.11776270751241122,1.9069848584423863
0.26386708003198356,0.21800110032019063,1.4954061097815416
0.6633513163116218,-0.1287986846245725,-0.07844198708369257
-0.2250621104872965,-0.015415964225351032,-1.3724877571934582
0.2342645569395344,-0.23817086682223607,0.0975719004179437
0.7527962705512634,0.270132239221222,3.0278077727526904
0.9214253854084681,0.10927321210372229,-0.8419184987839187
-0.5176423590327204,0.22179384500249721,0.18671990253480034
-0.5176423590327204,0.21557380795039288,-1.2491816789851147
1.0011104254682686,0.17808164657731088,-0.10968332465068144
-0.6541488698593831,-0.5215766861388367,-1.070386068393796
0.8387326618145754,0.008733106844400202,-1.1728548604515505
1.7826198645329725,0.06561534628952825,1.9069848584423863
1.8895238522671864,0.05701679473838911,-1.3385073065377175
0.1514784909095552,-0.026548482778488328,-0.011773678985660884
1.5517647431105386,0.24580804502132025,0.09466016536436937
1.3611143664048129,-0.3354813269775369,-1.3653797313654894
1.0779989149116336,0.006257523139366903,0.15156426543205714
0.5700990681330762,0.14142146300079667,0.04028598876545759
1.2936906740136924,0.05508392415151625,-1.230506238960985
0.7527962705512634,0.20247808515027738,-1.3556155233351457
-0.8554014681893672,-0.05734041023277996,0.27398810951552904
1.2936906740136924,-0.29006597508885745,0.8360961247087725
1.0011104254682686,0.2329303771932271,-0.5527635942065456
1.0011104254682686,-0.1844014918768864,-0.2432578162429786
0.7527962705512634,-0.5458840435986833,-0.3636714420250426
1.2936906740136924,-0.2165099374663127,0.7381864790437519
1.3611143664048129,0.1425712352498548,-0.2432578162429786
0.6633513163116218,-0.1345552894195668,-0.7377519721564624
0.03301195860954976,0.017499661923099086,0.15156426543205714
0.4727009396058957,-0.08832936300131734,-0.30729967551719495
1.7271460886134926,0.2303511349254738,1.0591150547479529
1.0779989149116336,0.00159723654030431,-1.184788784973977
1.0779989149116336,0.348546551141453,-0.7545086391422712
0.9214253854084681,0.2134020687283707,-1.0595129518132413
-0.09222767679797515,0.2702639817330347,-0.5244798471620535
1.7271460886134926,-0.802544506697363,-0.9095776632567841
-1.046051844895093,-0.028161122738250513,-1.1377361547548488
0.9214253854084681,0.0921964839429238,-0.7629738463604078
0.9214253854084681,-0.09220199182322027,-1.3211564119176291
2.3992218912767767,-0.1743643839408089,1.9069848584423863
1.4265251077030139,-0.34777659631585034,1.332068165363824
1.0779989149116336,0.27107994212178804,0.4100412596279078
1.2241261928733402,0.10267804715063698,1.0591150547479529
0.5700990681330762,0.6227739141344557,-0.897528873124336
1.2936906740136924,-0.11854159036978647,-1.351557916946152
1.6117985562857637,0.05166047297466623,0.5631430140929016
-0.5176423590327204,-0.2677468768381332,0.7381864790437519
-0.2250621104872965,0.325521434574955,-0.08330568160724491
0.03301195860954976,0.048339498348014064,-0.7545086391422712
1.4900396159875482,0.3337386858330526,-0.011773678985660884
0.8387326618145754,-0.02579450442308485,-1.2491816789851147
-0.6800201226864135,-0.26672684086879495,-1.4369333186367215
1.2936906740136924,2.1489449333332034,0.7381864790437519
-0.3664722776700873,0.1999670423590621,-0.9338005847215768
0.5700990681330762,-0.33174845525133756,-1.3211564119176291
1.1522805068309019,-0.651757143680476,0.15156426543205714
0.6633513163116218,0.2398790693643201,-0.5077457196407121
0.7527962705512634,0.1599500923352455,-0.3636714420250426
0.9214253854084681,-0.22109920050639173,0.647536306087109
-0.2250621104872965,-0.6767949879499255,-1.1262504594646678
-0.8554014681893672,0.33714424816226524,-0.1955125729026965
0.7527962705512634,-0.1689807500816654,-1.2462699439315414
1.0779989149116336,0.03136422124897832,0.647536306087109
0.9214253854084681,0.22599090295989652,-0.8150335141115259
1.4265251077030139,-0.2428219145954995,0.04028598876545759
1.0779989149116336,-0.3604104233846171,1.4954061097815416
0.03301195860954976,0.030076512101115022,-1.2491816789851147
0.03301195860954976,0.047997522560810066,-1.3243741857681572
1.5517647431105386,0.03643536882481358,-0.011773678985660884
-0.09222767679797515,0.1842875500384022,0.8360961247087725
-0.2250621104872965,0.28207125756883117,-0.27838065577023446
0.8387326618145754,-0.025744283223314512,-0.48324388981736993
0.03301195860954976,-0.24177533147904612,-1.3556155233351457
-1.284488227561454,2.1489449333332034,2.1799379690582574
-0.2250621104872965,-0.021047865571118502,0.4100412596279078
2.558644702209462,0.13346887175497213,0.15156426543205714
0.37077106776619767,-0.802544506697363,0.15156426543205714
0.37077106776619767,-0.28130555989478395,0.34012408405372124
0.8387326618145754,-0.3345944773680142,-0.3248358767042817
1.3611143664048129,0.29685079411332316,-0.6572480874490273
