SUM_YR_1_Log_Z,LAST_TO_END_Log_Z,AVG_INTERVAL_Log_Z
-0.8417013697519211,0.13119128569664187,-1.1331219999380115
-0.6433566766091005,0.8340027761825786,0.7465312041791088
-0.7174560236247306,-0.8556335190255977,-0.43855349504697594
-0.37300815459587133,0.7332393348442457,-0.6861904992245744
-0.5151193749420522,-1.1677175852636357,0.02007786743159457
-0.2687389692737341,0.3608579315353783,-1.0601920928390942
-0.5097656538126193,0.992206548107597,1.7716213198100976
2.154305092963351,-1.1442781137985758,2.384522321809182
-0.5097656538126193,1.0002250964506771,0.9994573767428616
2.154305092963351,-0.6934138787162065,1.9031477053752832
-0.4782167307811344,0.5482566725544638,0.077920049613364
-0.4786198826108379,-1.022847773984605,0.4166676537418417
-1.0063215118150728,-0.40234908460387825,1.161369902633048
-0.5373324218572695,0.8126769070809355,2.0472185601409176
-0.766544970460993,-0.15719467540620927,-0.7969681810503657
-0.4653682389956702,0.715702126497204,-0.3313625357385
-0.7871044042097992,-0.38354950954429684,2.546434847699368
-0.5825553299172138,-0.08695545101034108,-1.1273853710656925
2.154305092963351,-0.8037612246205539,1.065156530672178
-0.7315898879646131,0.7364455272713937,-0.2847456298432188
-0.5512882758642289,0.4858919998092926,1.5386071732518618
-0.6818457814232984,-0.8470341939045154,-0.4861233145407863
-0.4779481589706671,-0.19869652485615502,1.3813716312005055
2.154305092963351,0.646121622747933,0.8675237504645272
-0.6376232413509193,-0.12659520334788524,-1.1665369086237412
-0.460689542884161,0.5853229077397395,-1.0298529517987842
-0.46811960760899535,0.9678294364755118,3.094979743538973
-0.12475836376154749,0.27391790220809537,-0.7753547022729974
-0.7503412805087519,-0.829973309104675,-0.829862849093343
2.154305092963351,-1.1870703974103594,0.3116710227801379
-0.9309373948475494,-1.05478361723635,-1.1103049648882206
2.154305092963351,-0.19389295164130996,-1.162136323672039
-0.3101700396561158,0.6798520434113206,-0.09111929911666566
-0.4517260305552775,0.38757275340407776,-0.6712046688904586
-0.6443192324592351,3.0178260076678565,1.6753702430490984
-0.7731522116823919,-0.45394684021915904,0.6489747844484022
2.154305092963351,-0.21537042284467872,-0.3133672071888416
-0.2093483184645827,0.4643739007637234,-1.181765663686817
-0.49811805111120544,0.8126769070809355,0.8553865219772274
2.154305092963351,-0.5050023076986114,-1.0519991195932328
-0.7507341517672517,-0.1016696935279194,0.24387491309457274
2.154305092963351,-0.3711756474056786,2.384522321809182
-0.48443754195359934,-0.4086806050866021,0.13238659876695638
-0.6534670472443816,0.12301128887142372,0.6717851981700059
-1.0069343655322347,-0.6008011191501259,-0.18636969261654462
-0.6797596591557343,-0.8200482586312214,1.0678390508296502
-0.7444630157374156,-1.05478361723635,0.18159045259378082
-0.6184649397173881,1.1846339875095642,0.8177546497951395
2.154305092963351,-0.04384944729186562,-0.6272348426480259
-0.8641735053185549,-0.36503550871686347,-0.03727968593458498
-1.0063215118150728,-0.5050023076986114,0.5616378688572694
-0.5033372083586846,1.159223027361243,0.3865563747437776
-0.7032442331806303,0.911130145852364,-0.3012299792189469
-0.6304619519619046,0.28062082901286994,0.9157063110165966
-0.5884912598090452,-1.2062647303525829,0.5560080677003749
-0.9178939611767143,-0.3288304223656715,0.13760287165014062
2.154305092963351,0.35068695497040503,0.6168118718635883
-0.9866251794999303,0.45815544364174443,0.8797141377055084
-0.4466813345563436,0.842602101303661,-0.650180688017183
-0.903059210992024,-0.37734687553681584,-0.362107999651395
-0.672736755960035,1.0562190156752258,0.9767013238149798
-0.8338131833673851,-0.1115788127598413,-0.06254378149016553
-0.6030578918204058,-0.36503550871686347,-0.2542334520532143
-0.7449423884726107,-1.1212809230067902,0.5531852846889839
-0.5825553299172138,0.7891469301150997,-0.08562915647191957
-0.46956739247989476,0.8850582436620316,0.7857957458760604
-0.5981509382636889,1.4909397703520204,0.28491634445578423
-0.8423274522190207,-0.18858220270719095,1.36934437194753
-0.8963457763380621,0.2114008680711384,-0.016544108885999276
-0.5388623361126593,1.4909397703520204,1.8929361216478504
-0.8393736693943719,-0.22079945165195658,0.5484689002560647
-0.3912113636264994,1.025926931854501,-0.8797537745097573
-0.6391451866295215,0.12301128887142372,0.14354236794936037
-0.6770617613750572,-0.3614465827484953,0.4961804774480173
2.154305092963351,-0.5709002453959927,-0.4582845928478374
2.154305092963351,-0.4706672216406096,-0.17718060739834404
2.154305092963351,-0.3711756474056786,-1.1517129867939722
-0.6924206443354287,-0.6008011191501259,1.0811807075498807
2.154305092963351,-0.16237011822306982,2.318450988190391
2.154305092963351,1.6788209237866665,-0.2580945010574913
-0.43491726346338405,0.4889352347286875,-0.8724689416465105
-0.9449390662793307,0.06416051498527704,-1.0960649900532489
2.154305092963351,-0.6233029573839854,-0.9801945980339153
2.154305092963351,0.0952353958476831,-0.27657038073562823
-0.7779964323690411,-0.7849720263345098,1.0570802877929484
-0.9309373948475494,0.21010654262739245,0.8240661409647841
2.154305092963351,1.901037163279314,-0.8178181649003927
-0.8367313782072033,-0.12659520334788524,0.26795096027149423
-1.0063215118150728,-0.18858220270719095,0.15093406905171963
-0.8694865438439482,0.7081082393019403,2.0472185601409176
2.154305092963351,0.8340027761825786,-0.9713939442794269
2.154305092963351,-1.3321592672332214,0.09076294638699088
-0.4900539561059738,0.0023233069988826804,-0.041461154336357914
-0.7315898879646131,-0.4706672216406096,-0.991927644238163
2.154305092963351,-0.19869652485615502,-0.6585552238322425
-0.740883549020058,-0.3614465827484953,0.5560080677003749
-0.9557550232192301,-0.16756763122530047,0.2804108278207787
-1.0220100443934457,-1.4473777042138845,1.2109349945745176
-0.4568266400894713,0.9282066416813517,-0.8943712246056125
-0.9837956716935745,-0.6928834611332575,1.2893230130848101
2.154305092963351,-1.4157183930000807,-0.1409728915425687
2.154305092963351,-1.0987096306912523,0.3116710227801379
-0.46302294509886055,0.9025013313903155,-0.13205487238145888
-0.6005978748977951,-0.25389148308716425,0.3509355644770896
-0.46043100479636406,0.646121622747933,0.9023094741689506
-0.5465891426159191,0.0023233069988826804,1.0597771657822312
-0.7199724300152928,-0.742500309160925,0.6302963490047171
2.154305092963351,0.31615730989658586,2.384522321809182
-0.4572114744958764,0.5307614206938372,2.384522321809182
-0.4572114744958764,0.9881774041011206,2.0472185601409176
2.154305092963351,-0.6695926327916422,1.3367611384111266
-0.6644080761312346,0.29495999383799726,0.44687616418731774
-0.4572114744958764,0.9513028788306739,2.0472185601409176
-0.4257178430858816,1.1290396142489276,2.384522321809182
-0.4572114744958764,0.938759218008026,2.384522321809182
-0.4572114744958764,1.0180762447948182,2.384522321809182
-0.4572114744958764,0.976009433300729,0.6028675904326152
-0.4257178430858816,0.4039769707775954,2.384522321809182
-0.4572114744958764,0.6294477247594094,-0.661204808654278
-0.9309373948475494,-0.3228994376595476,1.3054407573986837
-0.5709083435242599,0.48337156485559296,1.8552031206028234
-0.6737628384011184,-0.3467985357735923,1.5226678167164605
-1.0065108056457537,-1.4757149921833381,1.7717494697467022
-0.8545323665605605,-1.1870703974103594,-0.1680470456925471
-0.9644617599452872,-1.065087181673095,-0.03727968593458498
-0.8435142943576289,0.5620320793981239,0.6092076883510796
-0.3731150406221733,0.7915204750755523,-0.7177197968850946
-0.867291388411392,2.523639071390754,0.6077549256393117
2.154305092963351,-1.3666319625553622,-0.4805144032321285
-0.6801761277671217,-1.1327252789405848,0.8334842391162816
2.154305092963351,0.04105692298353409,-0.29207671652005945
-0.6466376141089512,-0.7095573591217812,0.5361369852194574
-0.654845180676108,-1.3734789853115905,0.3892059595658132
-0.5155562024871194,0.9450471852755005,0.3509355644770896
-0.6389546679829685,-0.9531907679367825,0.42960054873818226
-0.6662702328035535,-1.3327738144615768,0.040046451919433984
-0.867663008634867,0.20244101451679847,-0.7955883545161017
2.154305092963351,-0.63089684457925,-0.889471382734713
2.154305092963351,0.0952353958476831,2.0472185601409176
-0.9225133001793732,-0.37734687553681584,-0.6443152491671127
-0.9644617599452872,-0.06760877572031494,-0.6585552238322425
-0.9447954275415912,-0.06056982871331617,0.4166676537418417
-0.6797596591557343,-0.44084117682649243,0.37019187410113746
-0.8545323665605605,-0.8561639366085467,0.5179304913996327
-0.9213384835643254,-0.4278749380288254,-0.42554107727400586
2.154305092963351,-1.1559415037795053,0.21975426660921585
-0.8867820242380248,-0.22079945165195658,0.3680643576825726
2.154305092963351,-0.1083726203326944,0.25767957400062813
-0.3830563044326485,0.5366211192498027,0.8013950731977179
2.154305092963351,-0.811184110818631,-1.0317318825832178
-0.7945228365582832,-0.2483133728838226,-0.4327563647118077
2.154305092963351,2.173007860063769,1.2706898047923358
-0.8920339817723736,-1.3327738144615768,0.69339837505536
2.154305092963351,-0.04856440463026477,2.384522321809182
2.154305092963351,-1.0875788231754278,-0.028951290963760066
-0.7918430154420382,-0.19869652485615502,0.41109093138049535
-0.47593885094304894,1.0298333933782013,0.09425620354355924
-0.7138799947868247,-0.3589261477947954,0.9681369957304183
-0.8804293691469947,-0.35284725762741304,0.003910869864504779
-0.7289726423272005,-1.1559415037795053,-0.27754907928928974
-0.5338328020706533,0.020313522209345018,-0.035610331967765356
-1.0264096743104527,0.04105692298353409,-0.4472910908400094
-0.5428157405987419,-0.4086806050866021,0.42345582538504206
2.154305092963351,-0.241466350127595,-0.3012299792189469
-0.7109751193031967,-1.065087181673095,0.906788291855487
2.154305092963351,-1.3186915616718455,-0.2595679396474257
-0.9617649046013782,1.3281897124596809,0.30724466614157375
-0.46890874375693603,0.4949990032162777,1.7716213198100976
-0.8691723084038283,1.6788209237866665,0.6077549256393117
-0.8897288717727313,-0.6008011191501259,0.2903052979827801
-0.6353497194727767,-0.04856440463026477,-1.0934154052312133
-0.606417660018815,0.8403260689858404,-0.7538738936310969
2.154305092963351,-1.2283676571483837,-0.499292282688511
-0.6772687313736774,0.980078936086395,3.254242684607124
-0.6534670472443816,1.6788209237866665,1.1563228196836675
-0.7703305507668563,0.17915084816349236,-0.4641499023981467
2.154305092963351,2.523639071390754,0.420526340234711
-0.5514457430288705,-0.9714133509519733,-0.1529460224257534
-0.7188380991866662,-0.4605528994916453,0.4749066333184047
-0.5709083435242599,1.146884954300809,0.9994573767428616
-0.7367801435541929,0.04105692298353409,0.08307030961505
-0.5400899401328442,-1.1559415037795053,0.23553119441220427
-0.8531984590058502,-1.399574912594506,-0.10561221797468094
-0.41039614318758494,0.3056047335699116,-1.0116874009487382
2.154305092963351,0.33981583990547665,0.6752641403546348
-0.5116396019601476,0.6020574720327473,0.3573816290998588
-0.7275299658132088,-1.2801549258818858,1.2387158776254503
-0.574478691892547,-1.0987096306912523,0.8978173464548692
-0.8141871021934843,0.1514042688878815,-0.9576520328351257
-0.9793841558843236,-1.1677175852636357,1.0758581670549832
-0.5223066736758925,0.9366559992773121,-0.362107999651395
2.154305092963351,-0.7014588911070555,-0.004237936195176542
-0.9931587094233381,0.4094813693262903,-0.23127199996864836
-0.7120902101908555,-0.7849720263345098,0.5672467801659271
2.154305092963351,-0.49413119263368305,1.3367611384111266
-0.654451006961067,-0.2879071313364967,0.5746931003408292
-0.6032341115369667,0.06845969034937756,-0.1619885211562907
-0.6284095765245316,0.8242737115253951,-1.1148428695852115
-0.5627659197866378,0.3472776801544476,-0.3871627146224126
-0.37515060625023355,0.6746434245783085,-0.3212514621639784
-0.40796826330236036,0.9616582083443745,-0.40409958495885956
-0.41028023894715987,1.0002250964506771,0.6028675904326152
-0.43406221756664903,1.1886769897468412,2.8193825032081525
-1.0063215118150728,-0.3989515404294188,-0.34608786624713067
-0.4456789975759922,0.6429154303207851,-0.6008850196957429
2.154305092963351,-0.22079945165195658,0.09459463377031693
-0.9793841558843236,0.8872523305767883,-0.6669764146831254
-0.7331053731401556,-0.8839708069950509,1.7590788183296169
-0.7174805826147453,2.523639071390754,0.19454093520568275
-0.9037359725613057,-0.7495827517564043,0.8659930159889148
-0.6210226156056745,-0.5933918868983266,0.7728205604111175
-0.49171083560656353,0.661523653633055,-1.018530053267573
-0.7871044042097992,-0.9514323304771126,2.2316367106417463
-0.9511327997292178,-0.15204111613383758,-0.27168637046631594
-0.9298609083118382,-0.3111233561754172,-0.025632738888126352
-0.5419375081581296,0.23281803739349172,-0.650180688017183
-0.513811374674934,-1.399574912594506,0.24849048832157275
-0.5220111066880996,0.37094473353633056,-0.311251601927797
-0.6522890659249676,-1.0987096306912523,0.5072887840244026
2.154305092963351,-0.1469092561226537,-0.6099592277748356
-0.22721490892309695,-0.32275079453610256,-0.29131781344961033
-0.5300588118843561,0.7867687538444718,1.3367611384111266
2.154305092963351,-1.022847773984605,-1.0438503135335515
-0.8379038572724493,-0.742500309160925,0.8193349951202693
-0.6139327208502746,-1.399574912594506,1.8812454225143374
-0.7625410493111555,0.9657758303418164,0.11095913441295757
-0.864484344765817,-0.3347904095573002,0.08692152154114272
-0.9704826091526344,-1.262098077811772,1.2846861998207957
2.154305092963351,-0.5498581537660898,-0.6485553635960613
-0.9837956716935745,-0.44084117682649243,2.205347354735514
-0.7929230743997457,-0.8200482586312214,-0.1826873525170169
-0.4591404885715911,0.7030192341966882,-0.1692963528671738
2.154305092963351,-1.3832147347126749,3.1992693588649446
2.154305092963351,-0.8746311831174672,1.1512588293121515
-0.7528400981460218,-1.3666319625553622,-0.27657038073562823
-0.5236390793219753,-0.19389295164130996,0.4265313093825389
2.154305092963351,1.1846339875095642,-1.121050680747447
-0.8545323665605605,-0.241466350127595,0.4363310186701736
2.154305092963351,3.0178260076678565,-0.3447510306289722
-0.9147017401544595,-1.3186915616718455,1.1950039200578058
-0.8545323665605605,-0.38354950954429684,-0.34836608800189933
-0.46917209013561,0.2477272747042236,-0.5704759502759826
-0.6456702019717921,-0.8470341939045154,0.057141717348755325
-1.0220100443934457,-0.3111233561754172,0.146503387237661
2.154305092963351,-1.1916166833776805,-0.2619654375219953
-0.5234908436034531,0.21392130302483806,0.37019187410113746
-0.43219093161467903,-0.3989515404294188,0.3892059595658132
-0.6928487353283221,-0.7508770772001503,-0.17718060739834404
-0.6694685821949348,-0.04856440463026477,0.5968144687401363
-0.9567980060799838,-0.8933825522343528,1.743732495012189
-0.5419375081581296,1.0999322022035085,0.9257061712527773
-0.41318663855432575,0.7578626965937472,-0.889471382734713
2.154305092963351,-1.3154853692446982,-0.5531463196984306
-0.43333058341544695,0.959594168982332,-0.5158737621830377
-0.49392932876911116,0.6927770314702507,0.003910869864504779
-0.7586184422040823,0.21010654262739245,0.19735978496125878
-0.4436808493766529,-1.4018247966540351,-0.6065540319081609
-0.6351639499992713,-0.241466350127595,0.6830626092251508
2.154305092963351,0.9400535434517712,1.2916360964926286
-0.8061196834454477,-0.4353367782777976,0.5672467801659271
-0.5149738578549347,0.36422948265354005,-0.041461154336357914
-0.5376379980864087,-0.1115788127598413,-0.38295798350142185
-0.48867776553442643,0.41371455880777036,-0.590814363689377
-0.6164652622175102,0.2661109558360504,-0.7427345663197891
-0.7958602329781109,-0.7495827517564043,0.3379603786863707
2.154305092963351,1.901037163279314,0.5867156767903002
2.154305092963351,-0.8746311831174672,-1.1517129867939722
-0.9941911894887145,3.0178260076678565,-0.8019064405075376
-0.54987349078492,-0.6934138787162065,0.6436615984391961
-0.4815871705148028,0.43295940524864357,2.384522321809182
-0.4815871705148028,0.7529776601864854,0.3865563747437776
