SUM_YR_1_Log_Z,LAST_TO_END_Log_Z,AVG_INTERVAL_Log_Z
0.22018075784398838,0.4721896248399203,0.09434916446419563
0.07699905194859412,2.2393821325510355,0.5056249794658199
0.3475186788634472,0.7725969677845012,0.16609723501402235
0.26920808802545404,1.8908747557412224,0.31370287140698566
0.38835567683476774,0.6085657571696516,0.6658406840881169
0.07920067323326091,0.025370748882030243,0.7345448229333705
0.3114653341273447,0.21869286519081885,0.297076035931251
0.2368279969300524,0.583624581161817,0.7957203553856177
0.01695188271418975,1.0559621248229698,0.30790199117403155
0.052784160136093605,1.57021791258615,0.3223462591571467
0.00039711795215984814,1.0559621248229698,1.029370390151352
0.17621253529590672,1.0973228689523826,0.5813748620591963
0.3400666976311628,0.39183293386839,0.9081058899678636
0.24635734689253047,0.9757091637146682,0.184455946997205
0.31205379225174296,0.29970192415073366,1.7876387802749585
0.5604026264516923,0.5799859414205495,0.26837271296767123
0.5713949360749316,1.1122439170147482,0.6016624385425697
0.5942067945050072,1.3258487023897985,0.1864145732850397
0.25392233753141413,0.4071648899763981,0.02785264654076762
2.213068168110707,0.32136226194891954,0.4857439652734302
0.1384403325114784,0.4250059689960219,0.6690998659734054
0.050125059563071984,0.6189818882626671,0.7248867020758206
0.007328370858418674,0.28299308899958664,0.4039130505453817
0.3837860411076076,0.2542021784429486,0.9064231984989697
0.49404600291218465,0.04332555705857678,0.5062395226206474
0.4862367370068047,0.4295694865751907,0.33039947808044534
0.39404550558514373,0.09039548374555242,0.8945590806620448
0.33779676801744196,0.28860829217353007,0.3567030771524525
0.34919784741818394,0.4475242947517372,0.316965832119247
2.213068168110707,0.2542021784429486,0.22012945601674463
0.33790522654582406,0.7061953538778397,0.2666911527453808
0.07789746525633204,0.4894625305765782,0.8013886520413231
0.5737353139490583,1.358086668106068,1.6458634694256173
0.38909556974319875,0.49459422143871284,0.3883169788148548
0.3416782542911121,0.9800791766644668,0.32984356674274073
0.48136097613496054,0.1460868446288996,0.2095691166286184
0.5120189713288842,0.7558881326333541,0.6415876231446586
0.3283287779633917,1.1352615378906459,0.389020831142152
0.16223732558051954,0.27162210353893257,1.1038901002365784
0.2459237336096877,0.03428908939693187,0.5772072046836075
0.22608342251368704,0.22414254409614265,0.829836851501869
0.321120741294838,1.4179797121074549,0.2111374569878688
0.21892406705855214,0.01656748694281074,0.4741335905508188
0.4903671293977538,0.7753424175027557,0.04558663851823158
0.21702970974665836,0.07117609071331737,0.6821773258574697
0.41009871431572603,0.28860829217353007,0.7652233932511201
0.33210555538883,0.28299308899958664,0.823725427352247
0.43094186972735177,0.4204117204272611,0.5062395226206474
0.31822567990797146,0.23026135940951964,0.5564748637359919
0.5399898930200261,0.9137415362859923,0.6218374148731393
0.41972655914089996,0.6493088069750116,1.0560710353906158
0.27427733944169075,1.6613188151255496,1.2946169797588782
0.3220091570856674,0.009180600258213161,0.47203959397808726
0.4277657912182095,1.7664870889172684,0.9184163184354129
0.33823038130028477,0.6034340663075165,0.44508137710045576
0.10797673010659795,0.4721896248399203,0.14289685105200814
0.4003499769223272,1.0973228689523826,0.8070229046679785
0.6098553410964695,0.8698596683642922,0.14149215875420676
2.213068168110707,2.5160079998536844,0.1383449407672639
0.15883586714811657,0.10021210396140431,0.13868588210931065
0.39963573310489514,0.7473777104171888,0.2674816884263554
0.04931344855978586,0.6460881631168013,0.33372804534641176
0.17693140140417377,0.8497330148978207,0.8383265040920708
0.22205657019006203,0.920419338385504,0.2357503575259225
0.13924804828319023,0.4228493355442293,1.0712632739381893
0.5771371383727196,1.2631430722464865,0.27555515799223135
2.213068168110707,0.3160113064063133,0.20688302693456323
0.44481703778742093,0.0617656886305214,0.49697883303487883
2.213068168110707,0.5424906089588104,0.0984367535234549
0.5299269144823205,0.895607755565316,0.08622703354384971
0.4203135339513485,0.41112935500324604,0.6852280610875111
0.39694300101563107,0.5763277914533826,0.8721195505186191
0.4360864039713417,0.6085657571696516,0.7976135956697571
0.18873791061150613,0.9117979041891334,0.36173311726287577
0.5368645996430481,0.7241501620543856,0.06549653692398577
0.1557816309936127,1.7664870889172684,0.5226818173618527
0.07630664685475302,0.5253783668402735,0.16527289388142244
0.59595164947768,1.2604570713978798,0.6548431779127605
0.01316030035841607,0.9379137157469969,0.3667363305151517
0.3660179982480675,0.17970168938830772,0.7995030227785376
0.5351150182012878,1.4824743349300216,2.655390132147885
0.411048794116185,0.8863568567526715,0.5452273675857047
0.28864011267080947,0.4250059689960219,0.18133414633071826
0.8925998015989699,1.234398379441065,1.18387115934377
0.3825626331759661,1.6613188151255496,0.2985406735949509
0.5494660211868319,0.8933067640610286,0.01763101926492249
2.213068168110707,0.10343274781961521,0.4838583360483186
2.213068168110707,0.3621655061057179,0.7925564392904105
0.17996865745763235,0.06573015365736966,0.9097855685587476
0.18262480917426563,0.3873554048306986,0.05834089679125447
0.44341737389428165,1.241353009839896,0.04277041075885249
0.4495152351838356,1.1122439170147482,0.32071673775561543
0.28749932749119256,1.1884237714917825,0.7102104829377135
2.213068168110707,0.9800791766644668,0.5336296212519318
0.5755438237059581,1.398829717911428,0.7778012588218243
0.30068334533573543,1.4179797121074549,0.6727079482405588
0.6004632178321383,1.275100905155396,0.3287764155424676
0.4489030018139626,1.2073046972823032,1.6895039073258282
0.05410545343070376,0.7558881326333541,1.2203018224976767
0.024852070834002832,0.17310991507206477,0.12755972072998598
2.213068168110707,1.2389834415129943,0.28532147205578406
0.456323179405335,0.438902860555366,0.7181472366786693
0.3363834449486055,0.7387597852899295,0.6074711273329861
0.24635734689253047,0.46932306074037705,0.26122070694968663
0.4154171504984952,1.1884237714917825,0.4655126799816651
0.12266645313410217,0.1515327816848479,0.8273970572540761
0.4790691858464464,0.7995666190259543,0.09400599791990308
0.5531349048507883,1.143297476901665,0.6953311100872017
0.3838799555719666,0.6292413798568172,0.9865503282535091
0.10763771823148635,0.5614958304826753,0.5981598822308067
0.13924804828319023,1.7664870889172684,0.520566596034644
0.607253268867519,1.1985203269856648,0.7215686823883017
0.5756983633333393,0.3199514243612255,0.8168021469075198
2.213068168110707,0.11017203755543496,1.2223084545964218
0.08379928739522535,0.03428908939693187,1.3460697147019076
2.213068168110707,0.20703030197760547,0.658191600711721
0.3366012867945361,0.9878562501907947,0.3101761746480478
2.213068168110707,0.6189818882626671,0.3465613540836991
0.4939794911689991,0.9248351682631959,0.43643523071254703
0.25909930826848404,0.4987165502001073,1.7246782419239697
0.019313121816721353,0.3319398898670025,0.42946047559127787
0.35990237449004425,0.1460868446288996,0.516321791357573
0.45796550068315006,1.043698567379427,0.98396958343825
2.213068168110707,0.7780768633850039,0.7527837697700628
0.46364801278056705,0.265864741656162,0.5780611876498329
2.213068168110707,0.8178304375501902,1.1087830758740653
0.5284972259893453,1.3888697843173974,2.864721151722419
0.26048420260595,0.3475050516974357,0.5476993064136138
0.5482897541710265,0.895607755565316,0.13275861905121591
0.40661985492812,1.0249544396637373,0.35922146862767595
0.5594828368664841,0.5501563450490053,0.26122070694968663
0.5731128882842663,1.3110167414190916,2.864721151722419
0.5530796290161628,1.2245412351341842,0.06622413841769766
0.35949722869038275,2.5160079998536844,1.065594977282483
0.5530796290161628,1.2996772559854217,1.428042796913662
0.20278338429869447,0.7969171270191465,0.8191155888750045
0.008851292837202035,0.9092530771077251,0.45705364843278995
0.17259373018574933,0.10343274781961521,0.9308052030907201
0.13722296331021944,0.3160113064063133,0.1441241596957652
0.22082093477273082,0.5908441547155304,0.37949688886883665
0.5080973375196606,0.7122329449117816,0.5120576920476909
0.1450990113375873,0.2941776564430106,0.35502038570040007
0.25279187216071597,0.7928464679949929,0.7166757066143633
0.2620006818083033,0.20703030197760547,0.5034709021447855
2.213068168110707,1.293592045283501,0.6341126812278766
2.213068168110707,0.4894625305765782,0.4350444220925064
0.36947480165468244,0.6258386629063092,0.70839220694366
0.5714993178813031,1.2231213733640307,0.28601775181235084
0.21304666817168283,0.08106210976537742,0.5226818173618527
0.45959941935023374,0.9335819974852061,0.30790199117403155
0.497419863980125,0.7387597852899295,0.3278952789346911
0.4188019848745615,0.6015322584389412,0.17701334686368142
0.4939794911689991,0.9716115938338742,0.20995373420332702
0.5521939120088238,0.6460049587058322,0.07084185191860617
0.5486262727835676,0.5149612065570273,0.6113237004397464
0.07869585600653907,0.17319311948303379,0.38228921515069664
0.22236813717453197,0.8126619027222527,1.1834285073502673
0.30552033494334235,1.0779531152652264,0.02066410361701065
0.2740125333454642,1.4898612216146194,0.5558923737500031
0.5766753814919257,1.57021791258615,0.5112025413145735
0.4903671293977538,0.7329534239936057,0.6658406840881169
0.22392142882496485,0.5308280457455976,0.43817084682721763
2.213068168110707,0.3199514243612255,0.5660340967269861
0.6132615933217286,1.1320204708246309,0.6152550150961653
0.41465059320185593,0.5577369045312915,0.4621382150395201
0.4939794911689991,0.8933067640610286,0.23844825589665997
0.22669845618235696,0.025370748882030243,0.3414490785813273
0.5145861063135941,0.7241501620543856,0.19939990875463032
0.2770446267419523,0.5068872267121687,0.01763101926492249
2.213068168110707,0.007876371520538076,0.002447992639970448
0.33855520533278183,1.070883172885336,0.4002556987529022
0.4261246975053826,2.5160079998536844,0.5370591139465947
0.321895162390989,0.007876371520538076,1.17450664737786
0.24664609567689533,0.4862740776603483,0.3548098368683131
0.39784310345408125,0.01755178914036218,0.2785285368440451
0.4896936661921397,0.5463342435438162,0.8633439931438326
0.41379669928738294,1.1021364234905846,0.21303452591461425
0.4195586537039352,0.715528727858015,0.6453028764483424
0.11621893669103987,0.3478019580159661,0.7485278486403631
0.323600824984391,0.025821506566339854,0.08850813377934383
2.213068168110707,1.6613188151255496,0.6490206225627091
0.5268211262197331,0.24829527284840894,0.4030905162626888
0.49814290997618893,0.7660883978792269,0.24304554383806035
0.17284189740305697,0.7358627816405118,0.8898795215952595
0.5337671510612265,0.9716115938338742,0.3352773441996093
2.213068168110707,0.1515327816848479,0.7437707378875024
2.213068168110707,0.7403403106782033,0.20365048353854123
0.417705843933405,0.5440711343470849,1.3166262060991618
0.6407934703723625,1.4236413007316167,0.6477935454518678
0.24635734689253047,0.17319311948303379,0.8494284113809376
0.49563814314591037,0.6655922370714955,0.13595487516260057
0.42850154098783894,0.13216302799769147,0.7225480277620457
0.5752860913590252,0.45194012462942845,0.3053940050275045
0.5320004705438467,0.07343919991004873,0.11057909701691672
2.213068168110707,0.23055826572805033,0.3036801838551882
0.12202752767840151,0.0617656886305214,0.551804784445488
0.5836330853811231,1.1729988987017796,0.3567030771524525
0.577495821593138,0.9464955060613818,0.2246191759799434
2.213068168110707,0.4987165502001073,0.9139965374469046
0.2644667645935036,0.7445171471727,0.38648653873677147
0.5219222806416999,1.1590908519251646,0.03125983392438345
0.5693526417955103,0.8406161917318147,0.16527289388142244
0.2709513758893901,0.7915870738596756,0.38404038282356767
0.4742234473076079,0.3621655061057179,0.782084937372091
2.213068168110707,0.31061805038105017,0.4750082680790762
0.5944982665061509,0.9695535429992744,0.3692279659901903
0.16261303872238514,0.3319398898670025,1.2634856082117536
0.20278338429869447,0.9800791766644668,1.6552929130519896
0.017090887006574972,0.7835130940148176,0.16902946682335176
0.7069494479341262,0.9400693046944554,0.04407964988313615
0.443651077624983,1.097025962633852,0.70108365389818
0.3502428618773263,0.6623664942568784,0.5394340525317096
2.213068168110707,0.15294361927254227,0.06643416852252552
2.213068168110707,0.39183293386839,0.5599622293004255
0.507906354079053,1.57021791258615,0.9510965545969217
0.5148977645151137,0.21869286519081885,0.5914098748272777
0.5231995852315612,1.363893029402391,2.484354235527446
0.5862347790675926,1.0655322173427297,0.13977606269605525
0.11491366457253795,1.8908747557412224,1.1287998586729835
0.2520832938053451,0.17310991507206477,0.8917120370551418
0.3012919907148413,0.5068872267121687,0.2737011603284604
0.42348127933987,0.41112935500324604,0.8273970572540761
2.213068168110707,0.37268293967236316,0.5435757822666518
0.3416782542911121,0.025370748882030243,0.6973327482616015
0.34306838866050204,1.4898612216146194,0.25935754797974997
0.5401626268926683,0.6623664942568784,0.03891783753675193
0.045823901837184246,1.8908747557412224,1.0977296241160452
0.5212511718893766,0.5614958304826753,0.90726492151855
0.03680209515956926,2.0431129562199173,0.4762776867968688
2.213068168110707,0.7122329449117816,0.06622413841769766
0.10064835338144777,0.04332555705857678,0.43566281377515387
0.44004868970892685,1.358086668106068,0.8571245650264014
0.47386943315568025,0.8674700220181794,0.5226818173618527
0.5689320904474909,1.0849505441376546,0.16114028686679643
0.3117008475109911,0.3160113064063133,0.6745067987652246
0.3474134370982005,0.3475050516974357,0.22493016557081194
0.08190952975420258,1.1884237714917825,1.0613211646859306
0.16782713223882814,0.26744526704443583,0.7107663942235481
0.5454715560929266,0.9898599031267181,0.4082195626641298
0.1071017812476628,0.5189626452083661,0.873864853798572
2.213068168110707,0.5253783668402735,0.008653914947179217
0.07789746525633204,0.7031564030432871,0.10819840532703569
0.18044597411199295,1.7664870889172684,0.6089176969987866
0.4558738039084605,0.9047348928176728,0.7957203553856177
2.213068168110707,0.9450846684736878,0.24560936122347907
0.5429137376640822,0.9716115938338742,0.12334353268412612
0.2732167950589709,0.3776089057243497,1.438032004658728
0.5609424442505268,1.336764828620115,0.7527837697700628
0.576726720794946,1.138487280705263,0.12955143573979985
0.5183060800434457,0.08106210976537742,0.10145649443626377
0.384723945258246,0.5071841330306993,0.5653613822360137
2.213068168110707,0.4295694865751907,0.2357503575259225
0.5441667863454095,0.5463342435438162,0.46382696480679814
0.4154171504984952,0.6814960652451012,0.2674816884263554
0.39676267569533974,1.3764956995579218,1.5940215371230622
2.213068168110707,0.23632578453398076,0.5964923849965375
0.23006013073615042,0.2941776564430106,0.4177193931840415
0.4577420444871518,0.8152510645937855,0.3627358969300499
0.44114937663615306,2.5160079998536844,1.015979358359163
