SUM_YR_1_Log_Z,avg_discount_Z,Points_Sum_Log_Z
-0.624668367813002,-1.0031428735889139,-1.2677044188558682
-0.6294541315988591,-0.19383117546883366,-0.8850536352459714
-0.09965341046188345,0.7772025871541972,-1.131983200739525
-0.35765362766071296,-0.030922218342689246,-0.7148200205567826
2.1777039009038,-0.9533884226312378,-1.3545752960140418
-0.5444500487874543,-1.0068132154355938,-1.302936071716935
-0.1710361459291471,-1.0239463758143508,-1.1077767344404919
-0.2726890501748673,0.733140005259136,-1.067909479592585
2.1777039009038,-0.18158610535002018,-1.365715184300328
-0.17210752347840058,0.9021402494447,-1.2694869262491697
2.1777039009038,0.3850630534656592,-0.7259320970380382
-0.4581119977538113,-0.8590134160623573,-1.3680880836699125
2.1777039009038,-0.8683604904199329,-1.2313514759381814
-0.5207358455688637,-1.0553097602528654,-1.2739944654179853
-0.6306101292948207,-0.9488201064508939,-0.07918418584074756
-0.12297211737530515,-1.1524069448067702,-1.3588293164972374
-0.6306101292948207,0.23688721308870908,-0.8422202896243485
2.1777039009038,0.40006111856258564,-1.2859944624890507
-0.41831014037524156,-0.4657645629811972,0.1198989326112461
-0.25919736724323406,-1.2022861802717162,-1.2680868508496264
-0.661522235492554,0.4463756704428749,-1.1596921764630372
-0.8340360410352436,0.6156834015033119,-1.0453798586789214
2.1777039009038,-0.5285960915607737,1.0182908438061906
-0.3022400953486224,-0.17057143677549824,-0.3283775391193209
-0.16712888150013136,1.5392554133055998,-1.1512224439605423
-0.5505737914486863,0.6891087819955223,-1.0066508056011432
-0.5672559840076026,-1.145835349620399,-0.9302469682646917
-0.09521240110827119,-0.5312701404423692,-0.9584140385096055
-0.16783683981332165,-1.0275204366787416,-1.2574976580792137
-0.9552362990075192,-0.8036361722795409,-1.2647374126613564
-0.518157723145726,-0.31344456852027136,-1.215174895648254
-0.3669352202123445,-0.4340693420294616,-0.9748005084307172
2.1777039009038,-0.9408217164957514,-1.08225724559152
-0.45546358978642165,-1.2054859982457586,-0.7871598498955139
-1.0177848787281556,0.1828248584639414,-0.9386108557721642
-0.49558000220266407,-0.3794881349467269,-1.1882714263731513
-0.38562295516104733,-1.1857934961409564,-1.3680880836699125
-0.4994849760297693,-0.09517888949793535,-1.3360466565085864
-0.95889272796584,-0.45496490302425246,-1.1116896830140537
-0.23154871688378859,1.6441915540599719,-1.2826989442026597
-0.23154871688378859,1.6441915540599719,-1.3505686905223846
-0.33168514412407274,-1.1870313194124045,-1.1753108193524884
2.1777039009038,0.5908342017348057,-1.0863314511397124
-0.8379476082371863,-0.38386592555474053,-0.7369855156136077
-0.8161641983182512,0.5925726760620644,-1.210471326419752
-0.9611924098747032,0.5129337074238508,-1.242912151064097
-0.18840958084095571,-0.7039413627228903,-1.0029680041687024
-0.12168803232196176,4.391877902327292,-1.0218503883610892
-0.4103379448437783,0.5501089017357005,-1.1499869845545263
-0.37540671362502465,1.6441915540599719,-1.2372859425691896
-0.7886958660471601,-1.0959574482244179,-1.1242093594667415
-0.8269005555014891,0.08794965011898766,-0.9344347590112921
2.1777039009038,-0.44224074020521875,-1.1797134291128824
-0.7808338574381579,0.27016337759837844,-1.0690858993393288
2.1777039009038,-0.4117596429051079,-1.2890429232543212
-0.5942678371280365,0.08138637972184101,-1.1613504147767217
-0.3011987777164023,-0.9320249500888022,-1.016005177704549
-0.6839195935738427,1.2091806264038674,-0.8097076281561212
-0.4149111817624425,0.7692422101537817,-1.369755998234817
2.1777039009038,-0.9677944894939395,-0.14877512314971492
-0.19965681359162812,-1.085341861249724,-1.237668374562948
-0.2155632612652887,-1.0110861129341637,-0.8706805662980113
-0.9619821767418623,-0.29279190844649217,-1.002045885019603
-0.5726696058712859,-0.23839398416669805,-1.1926086373911389
-0.09249590961931994,-0.15167051412466892,-0.9609512821335866
-0.1245822587721276,-0.15167051412466892,-0.9609512821335866
0.021590635450347336,-0.15167051412466892,-1.2577568251409372
-0.22388662577551924,-0.1794787609539573,-1.0589582601142447
-0.16416724632795246,-1.063208056238658,-1.2603460285680332
-0.21235346208082018,-0.5280748400299663,-1.2355413829943582
-0.3317861638041046,-0.5327963336111,-0.500060742203045
-0.33300012597777867,1.0942612861611618,-1.257496027505884
-0.3888124101682805,-1.0727001393901314,-1.1652961154606625
-0.9953930265617918,0.5550950563266368,-1.1879242496970976
-0.32427032452234905,-0.3030878832833962,-1.0926461756715877
2.1777039009038,-0.4405558293753459,-1.2377224006274241
-0.4917077570835919,0.5204909720826335,-1.089234817467889
-0.09971454357540734,-0.37604565433055354,-0.824443510628729
-0.2270167561686219,-0.9460892900551017,-0.47377066263563505
-0.3326963362650566,-1.021565616863663,-1.3602500165970508
-0.33922090725339543,-1.2039201479399702,-1.152046650939758
-0.36097786589609376,-0.6614295003413747,-0.9849035738051728
-0.406640385764266,0.9558512410903103,-1.1972421834286748
-0.1496373223148443,0.5127754845933142,-1.3060474931973503
-0.5006483723128403,-0.5099213734447557,-1.2625915129324392
2.1777039009038,-1.134230940466826,-1.2930978954750494
-0.6485069098922889,-1.1151669432781341,-1.3099364284581123
-0.280217661845258,0.13324701771308517,-0.8823913763748198
-0.8883410504332029,0.019019751401112072,-1.1262998797404506
2.1777039009038,0.2944109635740417,-1.0474692043299048
-0.8730938839749063,-0.7280474142434422,-0.6701063337799218
-0.7390411118408655,-0.5251948109001836,-1.303536501416856
-0.21493520542714706,-0.04171977232420162,-1.0694532051202001
-0.8809861215180678,-0.9411113759055415,-1.3019407898590882
-0.26923489305501425,-1.1508899442005327,-1.3186930503475265
-0.14079953087830271,-0.29252154397764474,-1.094446714991989
-1.0142341083913031,0.7630665461120677,-1.1099794206236835
-0.10008151222439537,1.5554974874502618,-1.13932220768855
-0.2895276128733287,-0.868773754199065,-1.2436270855224607
-0.24592069262283345,-0.796629108448104,-1.3472771738088491
-0.5076909501580483,0.16614449135395298,-1.0058774401782822
-0.5592526629020675,-0.5834645499752742,-1.3414090499659101
-0.05245099372309416,1.1661153819536278,-0.8511708794346851
-0.9226058574274768,-1.0411681674314288,-1.3106237621473924
-1.0007118544818656,-0.7360411987809182,-1.122051517864996
-0.7303418557925054,-0.7918654970846578,-1.2721989648710366
-0.3672623866403576,0.31724424146756175,-1.160598588438455
-0.26879391420624,-0.14348658596271027,-1.2410789199998453
-0.5164971598313487,0.13353392238580244,-1.2473568461207836
2.1777039009038,-0.03521843351323467,-1.317514529334099
-0.9197114798812329,-0.17222008946443734,-0.9904432400698453
-0.5880685979956303,-0.42751587190817375,-1.0362779930171238
-0.6337070056058225,-0.5388675788498396,-0.8723654827859356
-0.801920769108395,-0.40097229968221243,-1.0912638253731768
-0.5131938317827713,-1.0852170231808127,-1.3521524488434031
-0.7572006422855881,-0.2656173956858955,-1.2100427482463283
-0.29912315709136467,0.48113883152043524,-1.363543737321535
-0.8109524752591528,-0.22638365086459553,-0.9930354568093613
2.1777039009038,-0.3758463752133997,-0.877355111623219
-0.9953930265617918,-0.1388102512444815,-1.2388141033738613
-0.44968998604837457,0.19841623308862327,-0.9529915397266112
2.1777039009038,-0.43364036477145557,-1.2960287232158827
-0.787069056250906,1.934065501012811,-0.878389080874801
-0.2858542601513413,-0.8030855199211587,-1.3630954720790718
-0.29063533809077335,0.10488120990170861,-0.8584360478337644
0.3961363959518722,4.335375443207031,-1.1734279469301185
2.1777039009038,-0.6826999061804006,-1.3543404865796167
-0.6667076266778764,-0.8749449394761196,-1.2359773321377856
-0.7700637644567759,0.48913170048247656,-0.5718105776786039
-0.19889841961833923,0.08977067478026443,-1.0041966125975728
-0.54960147224425,-0.47659754963553563,-0.996374922713369
-0.8796256415282936,-0.5142522846704592,-1.1555546070070608
-0.22887272069574263,0.4454656118945662,-1.3402482237276923
-0.48434032030243107,-1.0728997366314241,-1.1481357070011047
-0.543011500127215,0.06323198955042514,-1.2234176455223666
-0.24760166047601934,-0.03804591859864148,-1.201783657125192
-0.5139868275878292,-0.6769599740893651,-0.3452263304219976
-0.6364339060460333,-0.3543890024886745,-1.065946700522155
-0.5282484258064729,0.3309863319443443,-1.3290701696263394
-0.563570577553161,-1.1963366762083572,-1.2928447815663566
-0.14583862872772382,-0.17058306595092845,-0.8104365215971497
-0.6300317688961734,-0.46551878642958006,-0.9022609014869928
-0.6592589717580816,-0.7643961653448782,-1.248919851239217
-0.8161114885948421,-0.8419252651180641,-0.7388605845366202
-0.7281923964784026,-1.1787019264229217,-1.0271496420361252
-0.4513190140778505,-1.057289610955454,-1.26993288525827
-0.99814034410611,-0.45861212668085877,-1.1746829317807725
2.1777039009038,-0.6487996436847973,-1.2092975180282437
-0.5497633834093153,-1.0094373268383297,-1.2858512081464737
2.1777039009038,-1.1267341319075879,-1.298072564052311
-0.11336438435782424,-0.622474268071678,-1.209828505208078
-0.6366293019063303,-0.12609216131897744,-1.3188965009641793
-0.6391769968296688,0.3096657731230088,-1.1902482960481444
0.30720794097853316,-1.126567065424902,-1.3286119958500988
-0.6793952936748953,-1.1795160141023073,-1.2908182292537507
-0.5169494491526245,-1.21666684851374,-1.1069765613203157
2.1777039009038,-0.599522022012693,-1.0772749987133998
-0.5863125582351297,-0.723693885417749,-1.3154551765143243
-0.39956680786710463,-1.0419430277237662,-1.2701559146414179
2.1777039009038,3.2737924964686314,-0.9240450194355967
-0.24116321769374074,-0.08218869280315637,-1.3536114963015073
2.1777039009038,0.6153185519142425,-1.1479301508842343
-0.32846412189404983,0.25360570378488756,-0.9414951836207706
2.1777039009038,0.49215078064668066,-1.0999285282084292
-0.6383915933174743,-1.1536356816445947,-1.3318215399358002
-0.516045312846888,-0.4140202843386087,-1.0692581834695434
-0.07815497784104451,-0.9358004553668997,-1.2752947919016107
2.1777039009038,-0.9785188441375516,-1.3635702414563706
2.1777039009038,0.6255860517610738,-1.3144574956728343
-0.16332454020323564,-1.139361974947353,-1.046872546222676
-0.44257298696048364,-1.1018045984119589,-0.7941239304810627
-0.41394462596057496,-0.5103483964070672,-0.8339861406694131
-0.3650856405418029,-1.116444630184903,-1.3633022706985938
-0.5228698609323443,-0.9138077252691374,-1.2083296626913909
-0.4036798892523882,-1.2050686296390443,-1.223818537311478
-0.37098655549241566,-1.0823393030165458,-0.6793934688543714
-0.5494396178005607,-0.763587393417216,-1.2577172097182132
-0.4545402220176874,0.13473031543355726,-1.3271283414368134
-0.5076909501580483,-0.1364724002554143,-0.9882249105764359
-0.17591308011810441,-0.3755421459169792,-1.37405348258834
-0.18885425219846366,0.3355592945906327,-1.0458463143697778
-0.22380664421126054,-0.2686390516294088,-0.8867151436114408
-0.5404650878676639,-0.7234388034208799,-1.0099952797724392
-0.3601177055270239,-1.2192217752988352,-1.113973797281551
2.1777039009038,-0.5743030798995193,-0.994518743343979
-0.11544709339090449,-0.11315507884184452,-0.8763839093664535
-0.99814034410611,0.6082972853793652,-1.0980039914200603
-0.31307540071759943,-0.5525610704193179,-1.2216576880323082
-0.7164297065432162,0.5267088497734619,-0.9713261598615919
-0.6003706683506872,-0.3295547260197353,-1.3039927319042044
-0.28494046732025474,-0.6492206165290134,-0.9057530770981514
-0.44180317811015246,-1.115690667967561,-1.3472771738088491
-0.2347313712934529,-0.22381744381441598,-1.2559417118393987
-0.5833425235860884,0.4157508676316253,-0.9366848754339426
-0.026377374704749136,1.4983003603471177,-0.8312470135759479
-0.18900257114188324,0.44548018403249123,-1.2994118604642788
-0.7113475067446476,-0.29084291803656737,-1.1790128753383171
-0.7171270855507726,-1.137639137761894,-0.8999953523924071
-0.11538384285965572,1.0927215060131272,-1.1536690814345254
-0.26659531148107135,-0.2276514143506791,-1.1972421834286748
-0.42210267289795533,0.5703567562264683,-1.018861720762696
-0.5242469513849077,-0.26796259656763405,-1.2127733050289577
-0.5084307637745513,0.7594241376171004,-1.3272152564881619
-0.39980085726663195,-1.1294917653408711,-1.1036676985065403
-0.3869871692569187,-1.199285438424744,-1.2346698657634412
-0.2901734631100039,-1.2108358405606736,-1.2212948296571629
-0.7400767833547807,-0.5436021200232144,-1.1252872698257168
-0.15031895935909115,0.7481257045629643,-1.0084888109852186
-0.7771616933222716,-0.4200282559114297,-1.1419812805134182
-0.8307519247498547,0.9830148885711739,-0.8585538147203625
-0.19272610439105647,-1.1663201735563204,-0.865226177663671
-0.3093069961203973,0.6762565851015394,-0.845283315067045
-0.9881247040643605,1.8587983767420904,-0.45636912645613165
-0.18069632147985845,-0.5494185478275826,-1.0506535300998572
-0.3093069961203973,-0.692695602617434,-1.1315765322051536
0.15449188298581562,2.157295002112727,-0.9068023218974565
-0.48265669801493927,-1.1802313213571691,-1.0107451975647288
2.1777039009038,-0.886717379746863,-1.0743370300009925
-0.8829804275130148,-0.9629955743619709,-0.9411308007130085
-0.15830032933455562,0.5951485397191376,-0.4630705969991929
-0.21438635605695894,-0.4981933348951108,-1.2859944624890507
2.1777039009038,-0.22397998697598495,-0.9483078919965149
-0.5689409366584681,-0.6738433507083909,-1.068088587326041
-0.28676986390876313,1.4718291664935386,-0.9282981997666775
-0.35339932960081166,-0.45311663256988327,-1.0796322401914147
-0.4971669353952432,-0.7977279730437498,-1.2694869262491697
-0.5291767854720543,-0.6455644135620661,-1.2239478790063603
-0.2595428624956671,-0.24731236860419945,-1.2413409477755377
-0.2254089121767274,-0.5702521179150752,-1.2449424097285595
-0.19295047356007253,-0.6754228803521026,-1.2881069001667667
-0.44890823712279837,0.9758532061467022,-0.6438400775293223
-0.22589067812735197,-0.6171839127192338,-1.3198185253620247
-0.25575655070834474,-0.2679488453952267,-1.332807707809277
2.1777039009038,-1.0639980816176247,-1.3704713885981046
-0.17771909252172607,0.6624275543765173,-1.3719706007039456
2.1777039009038,-0.4016637784129463,-0.7506333311818933
-0.4260504758640335,-1.1477626790540447,-1.3355163211758938
-0.3175600574153547,2.0733147039975184,-1.373410450166192
-0.20615392585610706,-0.7968870272785973,-1.3407157940069225
-0.9472027067868081,-0.5243821166108817,-1.18055349290463
2.1777039009038,-0.6785062215921418,-1.3638076826771504
-0.34138201679585234,-0.5792567242559871,-1.0772749987133998
-0.49514814658176565,0.6909308944361098,-1.1108322399752188
-0.8783403676605069,1.0901401441383884,-1.3132094579421107
-0.20947583310343598,-1.0036149184990524,-1.3360082697085987
-0.31220303676533806,0.4947282634593527,-1.0078763934803723
-1.0111434585949897,-0.2718450964280143,-0.9434149830191065
2.1777039009038,0.20722265835376102,-1.0466144312464132
2.1777039009038,2.9867217180003514,0.18721574031618446
-0.37651839246932706,-1.050305790710214,-1.3333005479936457
-0.5035697447069999,2.2533969814808565,-0.26581520567815964
-0.2977132887260549,0.24929386749408738,0.09190287450506457
-0.5313502401077048,-0.43563118562576203,-1.1362599101351938
-0.24945781657111848,0.11337072420448549,1.8572705808716548
-0.8178440412681246,-0.1126888422627364,-1.3562827251979728
-0.6547654362898034,-0.05873849812067808,-1.2495551759682304
-0.44180317811015246,-0.9143156566344353,-1.242750844966598
-0.8701687095582251,0.1074154198208677,-0.7988284931687929
-0.2549858858010689,0.02878301422747302,-1.2033969512686233
-0.563070292171537,-0.9707048920965503,-1.1798321158550704
-0.17728500526324892,3.86763983237593,-1.2741761415944357
-0.5998289287872076,2.25480506048714,-0.49792979728689934
-0.7400178849420785,-1.058911204819837,-1.3348816463024926
-0.250642901329899,-1.1463268001029445,-1.2455271605185032
-0.76210101426166,1.4814855886686507,-0.7776663903951387
-0.22685571974148266,-0.06697576851709586,-1.3176975279104102
-0.5682662180211581,0.5331134092633523,-0.9834830874228698
-0.7628969033556116,-0.4381330289794198,-1.130357189678631
2.1777039009038,0.6992587173290405,-0.6835482802708615
-0.4300323028678547,0.1106873243267709,-0.6721983934099537
-0.38641825709934685,-1.0355955378506654,-1.2175726358489456
-0.29416075944982284,1.4548525231905762,-1.3702890223914415
-0.834230185810528,-1.0725341914729627,-1.248919851239217
-0.25567085776461645,0.33844835434109993,-1.2117046922461316
-0.13049102161267842,0.2970755918763308,-0.8500690335026652
-0.21399471959646016,0.14194864447869512,-0.8019317717142259
-0.6261944253682132,-0.4137573005486385,-1.2059773695367715
2.1777039009038,-0.6153761283782129,-0.20383523771527315
