FLIGHT_COUNT_Log_Z,SUM_YR_1_Log_Z,LAST_TO_END_Log_Z
1.3010644564059957,2.213068168110707,0.9422181043741445
1.3010644564059957,2.213068168110707,0.9422181043741445
1.3010644564059957,0.3100485947964744,1.2073046972823032
0.47037997202427534,2.213068168110707,0.6085657571696516
1.3010644564059957,0.30189947831242464,1.1480739958357675
0.6888785718089727,0.32664824715810364,0.4475242947517372
0.6888785718089727,0.04931344855978586,0.01656748694281074
0.47037997202427534,0.422733858584257,1.1940853601159438
0.6888785718089727,0.30117035440266765,1.0673205364120477
0.47037997202427534,0.12794169917410167,0.26744526704443583
0.47037997202427534,2.213068168110707,0.6558688895790525
0.9562992453184708,2.213068168110707,0.19910328120232046
0.9562992453184708,0.3513884419321737,1.2468661172892523
0.6888785718089727,0.1744082585545267,1.426812073290917
0.12561476093675042,0.09881953730993395,0.07343919991004873
1.3010644564059957,0.2786152338441348,1.3246249472019342
0.47037997202427534,0.2607604622544501,1.1413538448048062
0.9562992453184708,0.136000935797099,0.7835130940148176
0.47037997202427534,2.213068168110707,0.5463342435438162
0.9562992453184708,0.10492483939099699,0.7061953538778397
0.47037997202427534,0.3952257854612958,1.081460800803419
0.9562992453184708,2.213068168110707,0.5071841330306993
0.6888785718089727,0.4852811932564077,1.2816546859500748
1.3010644564059957,2.213068168110707,0.07343919991004873
0.12561476093675042,2.213068168110707,0.715528727858015
0.2856420381760058,0.41001220310464515,1.3650483951896235
0.47037997202427534,0.2274655863464513,0.5726499209059559
1.3010644564059957,0.3589900725829232,1.3910957025539707
0.47037997202427534,0.21525602106198793,0.6359963195373162
1.3010644564059957,0.3929521311633513,1.3403650656519468
0.9562992453184708,0.4634284988754287,1.473671072990802
0.9562992453184708,2.213068168110707,0.3921769325611174
0.47037997202427534,0.22205657019006203,0.19269719343772804
0.9562992453184708,2.213068168110707,0.0007054187938468785
0.47037997202427534,0.3280260078042588,0.5872439176836992
0.6888785718089727,0.38909556974319875,1.2671523492164545
0.9562992453184708,2.213068168110707,0.4778512134640817
0.9562992453184708,2.213068168110707,0.9292226003247241
0.2856420381760058,0.3355105885562392,0.9314057808575024
0.6888785718089727,0.1875246158353024,0.8626654716386543
0.9562992453184708,0.07789746525633204,1.2737825601378014
0.12561476093675042,0.14657865630304032,0.009180600258213161
1.3010644564059957,0.3505557005639773,1.4959464323165401
0.6888785718089727,0.36452497947566176,1.3966289310536177
0.47037997202427534,0.20836323258945255,0.37683797126405333
0.6888785718089727,2.213068168110707,0.5189626452083661
0.6888785718089727,2.213068168110707,0.3064412138865537
0.9562992453184708,2.213068168110707,0.3776089057243497
0.47037997202427534,2.213068168110707,0.6623664942568784
1.3010644564059957,0.27454192614593165,1.3685027991990835
0.6888785718089727,2.213068168110707,0.5979881292515685
0.6888785718089727,0.30189947831242464,1.269812170652914
0.47037997202427534,0.07279856255363805,0.8022058615216286
0.12561476093675042,0.46547145118049277,1.205848467627373
0.47037997202427534,0.0008515879740527676,0.49044683277412965
0.6888785718089727,0.40425001703357866,1.3034780643355612
0.9562992453184708,2.213068168110707,0.8206970016497336
0.9562992453184708,0.2430178342720585,0.8152510645937855
0.47037997202427534,0.31753293314229547,1.097025962633852
0.47037997202427534,0.23878143377958497,0.11794911108176293
0.9562992453184708,0.381618350602267,1.1021364234905846
0.9562992453184708,2.213068168110707,1.57021791258615
0.6888785718089727,0.26378364960843714,1.0418471596372492
1.3010644564059957,2.213068168110707,0.36272300607833247
0.6888785718089727,0.014274451844039264,0.5268957966216559
0.6888785718089727,0.19303386096750977,0.36272300607833247
0.12561476093675042,0.27268519920796475,0.04332555705857678
1.3010644564059957,2.213068168110707,0.9654187222561845
0.6888785718089727,0.24257965976871804,0.9292226003247241
0.47037997202427534,0.30262694134623386,0.9800791766644668
0.47037997202427534,0.4045142024619231,1.2287831762671215
0.6888785718089727,0.019738414159271023,0.16227699325271727
0.47037997202427534,0.39212963673138695,1.1745268799324384
0.9562992453184708,0.2718861425765378,1.4577347376898855
0.2856420381760058,2.213068168110707,0.4250059689960219
0.47037997202427534,0.21607830050152343,0.4894625305765782
0.9562992453184708,0.0799311870106217,1.4547047845188101
0.01553930126992037,0.03981360045361739,1.4179797121074549
1.3010644564059957,0.35284053468161247,1.414039594152543
1.3010644564059957,0.36947480165468244,1.0455449645397235
0.6888785718089727,0.09210087973479161,0.7780768633850039
1.3010644564059957,2.213068168110707,0.37683797126405333
0.2856420381760058,0.33692777119893097,1.005680747349026
0.47037997202427534,2.213068168110707,0.852953658756031
0.47037997202427534,0.0008515879740527676,0.5614958304826753
0.6888785718089727,2.213068168110707,0.7928464679949929
0.47037997202427534,0.3428549153011148,0.38249955988821444
1.3010644564059957,0.08187109356027245,0.6558688895790525
0.6888785718089727,0.39676267569533974,1.2202727540509564
1.3010644564059957,0.35858376701443906,1.398829717911428
0.47037997202427534,0.07748961446249181,0.025370748882030243
0.47037997202427534,0.12898637178950106,0.19269719343772804
0.6888785718089727,0.29577196620356205,1.0691041801320604
0.47037997202427534,0.4045142024619231,1.1320204708246309
0.47037997202427534,0.1808564982678671,0.5068872267121687
0.12561476093675042,0.418970288506257,1.097025962633852
0.2856420381760058,0.39366641864078156,0.438902860555366
0.9562992453184708,0.07158119244483152,0.11017203755543496
0.6888785718089727,2.213068168110707,1.8908747557412224
0.47037997202427534,0.019738414159271023,0.6591254271908634
0.2856420381760058,2.213068168110707,0.6970375877299101
0.47037997202427534,0.3686879675424498,1.0565196247955844
0.47037997202427534,0.28939837848114,0.9858466954703966
0.9562992453184708,0.2684002727538702,0.6292413798568172
0.9562992453184708,2.213068168110707,0.715528727858015
0.6888785718089727,2.213068168110707,0.03399218307840118
0.01553930126992037,0.009761572219538644,0.8800599336101652
0.6888785718089727,0.3625233675721799,1.1021364234905846
0.2856420381760058,0.1456486766620302,0.01656748694281074
1.3010644564059957,2.213068168110707,0.37683797126405333
0.2856420381760058,0.25840460246103136,0.6224188896592391
0.6888785718089727,0.048787160104210456,0.911500997870603
0.6888785718089727,2.213068168110707,0.8674700220181794
1.3010644564059957,0.06702615308036379,1.4898612216146194
0.6888785718089727,0.32977811881326796,0.6939574771514875
1.3010644564059957,0.12048458293261807,0.5463342435438162
0.6888785718089727,2.213068168110707,0.48207564389198
0.6888785718089727,2.213068168110707,0.10021210396140431
0.6888785718089727,0.40775464626531566,1.3221708318423724
0.2856420381760058,0.2341957284524708,0.5440711343470849
0.9562992453184708,0.3651230248447239,1.3696503912851623
0.12561476093675042,0.32006569153033343,1.2259581480719557
0.9562992453184708,0.38369209901728424,1.1559612898580598
1.2869141295494813,0.6102253410031738,1.293592045283501
0.47037997202427534,2.213068168110707,0.8497330148978207
1.3010644564059957,0.3588885446425509,1.3355605152724217
0.2856420381760058,2.213068168110707,0.5632905273793202
0.01553930126992037,0.4039856128784855,0.41112935500324604
0.2856420381760058,0.08475903607774743,0.15294361927254227
0.9562992453184708,0.0016507255825009958,0.49459422143871284
1.3010644564059957,0.2976225960708517,1.192600607986279
0.6888785718089727,0.136000935797099,0.852953658756031
0.47037997202427534,0.08427952227331723,0.3969646247305247
0.9562992453184708,0.24432876208947665,0.9978161837848254
0.47037997202427534,0.08110307444243525,0.41112935500324604
0.6888785718089727,0.3147468205203654,0.4250059689960219
0.6888785718089727,0.3584821098008635,0.41112935500324604
0.47037997202427534,0.22144528713924203,1.7664870889172684
0.01553930126992037,0.21159923148468096,0.9117979041891334
0.6888785718089727,2.213068168110707,0.21796835413606447
0.9562992453184708,0.50095375889705,1.474654841487593
0.9562992453184708,0.1047252955640555,1.1072088880044422
0.2856420381760058,0.14465719454384787,0.08071811107265005
0.2856420381760058,0.03505410976796582,0.5347377603669098
0.6888785718089727,2.213068168110707,0.2773312860964959
0.2856420381760058,0.3573617395013186,0.7403403106782033
0.9562992453184708,2.213068168110707,1.0169661779808523
0.9562992453184708,0.03680209515956926,0.9507462570978491
0.6888785718089727,0.2080376911405175,0.6558688895790525
0.2856420381760058,2.213068168110707,1.2389834415129943
0.12561476093675042,0.3827511551021914,1.4086463381272798
0.47037997202427534,2.213068168110707,0.11794911108176293
0.6888785718089727,0.2740125333454642,2.2393821325510355
0.9562992453184708,0.22080725364814766,0.9938496415982547
0.01553930126992037,0.25547022224103677,0.3064412138865537
0.9562992453184708,2.213068168110707,0.8206970016497336
0.47037997202427534,2.213068168110707,0.28860829217353007
0.47037997202427534,0.366117285092875,0.7001038550680122
0.47037997202427534,2.213068168110707,0.3064412138865537
0.47037997202427534,0.3484642973216655,0.2773312860964959
0.2856420381760058,2.213068168110707,0.5071841330306993
0.12561476093675042,0.041189544562931384,0.7403403106782033
0.47037997202427534,2.213068168110707,1.0559621248229698
0.6888785718089727,2.213068168110707,0.8698596683642922
0.14180591257274824,2.213068168110707,1.0559621248229698
0.47037997202427534,0.3152128638482411,0.4563275566909567
0.47037997202427534,0.37260289408984043,0.6034340663075165
1.3010644564059957,0.019313121816721353,0.007876371520538076
0.01553930126992037,0.02476247373240983,1.0169661779808523
0.9562992453184708,0.26048420260595,0.16227699325271727
0.6888785718089727,0.058036846538837325,0.3478019580159661
0.6888785718089727,0.10517509300989271,0.9997908402554233
0.47037997202427534,2.213068168110707,0.5539571533991449
0.47037997202427534,2.213068168110707,0.84557798330613
0.9562992453184708,0.08638180840718107,0.7558881326333541
0.6888785718089727,2.213068168110707,0.6525967330220752
1.3010644564059957,0.34919784741818394,1.1189000023395996
1.3010644564059957,2.213068168110707,0.26744526704443583
1.3010644564059957,2.213068168110707,0.2941776564430106
0.9562992453184708,0.026581440405235305,0.4563275566909567
0.47037997202427534,0.15347163080438067,0.15294361927254227
0.6888785718089727,2.213068168110707,0.5189626452083661
0.2856420381760058,0.3896493666457072,0.057933002111830154
0.9562992453184708,0.3639258120696026,1.0935975969555716
0.2856420381760058,0.026006023792352093,0.1460868446288996
0.47037997202427534,2.213068168110707,0.19269719343772804
0.2856420381760058,0.07895679683061047,0.9450846684736878
1.3010644564059957,0.35211531362826354,1.4756371934705794
1.3010644564059957,0.35211531362826354,1.3085130933458669
0.6888785718089727,0.24140824668548047,0.6939574771514875
0.9562992453184708,2.213068168110707,1.0973228689523826
0.47037997202427534,0.0632045342761857,0.3576879770680264
0.6888785718089727,0.008851292837202035,0.13216302799769147
0.6888785718089727,0.40827703918509844,1.358086668106068
1.3010644564059957,0.25066140306039386,1.3753595738427256
0.6888785718089727,0.03787726456373245,0.9117979041891334
1.3010644564059957,0.36352574169626506,1.0726575388641995
0.2856420381760058,0.11596104931766729,0.12509308561780108
0.12561476093675042,0.40853791555120605,1.2441151323751294
0.9562992453184708,0.3118185391039029,0.8626654716386543
0.2856420381760058,0.015775308899984384,1.0076328040006768
0.6888785718089727,0.05334901917129026,0.5632905273793202
0.4562296451677606,0.4311472235070846,0.565234159476179
1.3010644564059957,0.3613163508266768,1.366201807694796
0.9562992453184708,0.11773504190285104,0.5944254927782803
0.9562992453184708,0.38612565694711876,1.3307218897828559
0.2856420381760058,0.22454063625841306,0.5872439176836992
0.12561476093675042,0.007938411414026125,1.2389834415129943
0.6888785718089727,0.11665284454821415,0.7182175739386472
0.47037997202427534,0.004876488305940296,0.06573015365736966
0.6888785718089727,2.213068168110707,0.2773312860964959
0.01553930126992037,0.4886131622770705,0.3621655061057179
0.9562992453184708,2.213068168110707,0.1305390226737494
0.12561476093675042,0.36452497947566176,2.5160079998536844
0.9562992453184708,2.213068168110707,2.2393821325510355
0.9562992453184708,2.213068168110707,0.13216302799769147
0.9562992453184708,0.38067126766096465,1.3233989929918846
1.3010644564059957,0.1705857684570925,0.22414254409614265
1.3010644564059957,0.37250560356852386,1.12876393321282
1.3010644564059957,0.37250560356852386,1.12876393321282
0.9562992453184708,0.011536727294915663,0.5424906089588104
0.12561476093675042,0.16429829927569525,0.6326272098050767
0.2856420381760058,2.213068168110707,0.28860829217353007
0.6888785718089727,0.1488008911131867,0.3064412138865537
1.3010644564059957,0.3699655903385691,1.234398379441065
1.3010644564059957,0.3699655903385691,1.2816546859500748
0.6888785718089727,0.374542506087642,1.0565196247955844
0.47037997202427534,0.10963856376270871,0.691587908824586
0.2856420381760058,0.37172621054287075,0.3921769325611174
0.6888785718089727,0.3777173333836911,1.1038314388576562
1.3010644564059957,2.213068168110707,0.7270972220767161
0.6888785718089727,0.015775308899984384,0.46068695385143865
0.6888785718089727,0.13127269295798477,0.21796835413606447
0.9562992453184708,2.213068168110707,0.3337345867636474
0.47037997202427534,0.22019780065551345,0.6034340663075165
0.47037997202427534,0.30707671280869664,0.21796835413606447
0.47037997202427534,2.213068168110707,0.11072953752804957
0.6888785718089727,0.359801136215698,1.358086668106068
0.47037997202427534,0.1890837212936459,1.070883172885336
0.2856420381760058,0.4361661333772609,0.7001038550680122
0.6888785718089727,0.14326392780528507,0.8356180497121
1.3010644564059957,2.213068168110707,0.36772114809804723
1.3010644564059957,2.213068168110707,0.3921769325611174
0.47037997202427534,0.17259373018574933,1.0343908741164427
1.3010644564059957,2.213068168110707,0.2117377780993129
0.9562992453184708,0.33833869269143707,1.0381292031099458
0.9562992453184708,0.26826543798988645,1.3159966418822935
0.2856420381760058,0.30141358071583485,0.9838312040952308
0.6888785718089727,2.213068168110707,0.7725969677845012
0.9562992453184708,2.213068168110707,0.583624581161817
0.47037997202427534,0.40903359575100207,0.5028141200809008
0.47037997202427534,0.2932876585860937,0.8305830207017939
0.47037997202427534,0.25293339936611275,0.1597321661713092
0.9562992453184708,0.28914582320206117,1.8908747557412224
0.6888785718089727,2.213068168110707,0.5268957966216559
1.3010644564059957,2.213068168110707,0.49459422143871284
0.12561476093675042,0.3877996300307667,0.9507462570978491
0.6888785718089727,2.213068168110707,1.8908747557412224
